# Experiment Session ID: session_20250625_074414_s123_mhybrid
# Date Generated: 2025-06-25 07:44:14 Romance Daylight Time
# Number of Training Runs: 5
# Population Size: 10
# Max Evaluations per Run: 500
# Number of Weights: 20
# Threads for Parallelism: 8
# Master Seed: 123
# Deterministic Training Runs (Seeded): True
# Deterministic Matches (Seeded): False
# Evaluation Mode: hybrid
# Hybrid Schedule String: coevolution:0.3,fixed:0.4,coevolution:0.3
# Base Games vs Fixed Opponents: 200
# Opponent Bots (Fixed Mode): ['PatronFavorsBot', 'MaxAgentsBot', 'MaxPrestigeBot', 'DecisionTreeBot']
# Base Coevo Games per Peer Pairing: 3
# Global HoF Size (Inter-Run): 0
# Intra-Run HoF Size: 0
# (Note: Final champion benchmark games often use a multiplier on base game values)
# Turn Timeout (sec): 1
# Match Logs (GameRunner): NONE
# Debug Mode (Script): False
# Verbose Mode (GameRunner): False
# Script Log Level: INFO
# Weight Precision: 8
# ---
train_run,generation,timestamp,total_time_sec,num_matches_info,evaluations,best_fitness,avg_fitness,median_fitness,min_fitness,std_fitness,best_weights,avg_weights,best_indiv_win_breakdown
3,27,2025-06-25 09:05:19,1109.17,FixedSegBaseTotal:200,280,41.0,30.9,29.75,25.5,5.088,"0.00000000,0.00000000,0.34612809,1.00000000,0.93055160,0.01796546,0.19320273,1.00000000,1.00000000,0.18068865,0.62141904,0.81823680,0.78290620,1.00000000,0.00000000,1.00000000,0.49379118,0.00000000,1.00000000,0.41152005","0.42184528,0.47677066,0.59665994,0.67498675,0.44224159,0.08498727,0.10925572,0.37191691,0.46320971,0.48904452,0.44128564,0.70249060,0.63108929,0.77114848,0.43352699,0.88802182,0.49619912,0.35341510,0.52346807,0.30150631",N/A
3,28,2025-06-25 09:05:54,1143.83,FixedSegBaseTotal:200,290,41.0,30.95,29.75,26.0,5.037,"0.00000000,0.00000000,0.34612809,1.00000000,0.93055160,0.01796546,0.19320273,1.00000000,1.00000000,0.18068865,0.62141904,0.81823680,0.78290620,1.00000000,0.00000000,1.00000000,0.49379118,0.00000000,1.00000000,0.41152005","0.42013314,0.51846308,0.73617632,0.69703571,0.45801361,0.10041506,0.09765152,0.36517926,0.56985680,0.49042329,0.48360374,0.69187414,0.54476926,0.74750717,0.45012336,0.87586111,0.44701360,0.41786915,0.62345330,0.20789172",N/A
3,29,2025-06-25 09:06:29,1178.88,FixedSegBaseTotal:200,300,41.0,33.3,33.75,28.0,3.995,"0.00000000,0.00000000,0.34612809,1.00000000,0.93055160,0.01796546,0.19320273,1.00000000,1.00000000,0.18068865,0.62141904,0.81823680,0.78290620,1.00000000,0.00000000,1.00000000,0.49379118,0.00000000,1.00000000,0.41152005","0.20112189,0.39239755,0.37840167,0.73180768,0.42077694,0.03528758,0.12865181,0.46345963,0.46567001,0.39763504,0.46867771,0.76925460,0.57352647,0.89793149,0.33286902,0.82566408,0.49208600,0.28476944,0.82833368,0.26660507",N/A
3,30,2025-06-25 09:07:04,1213.77,FixedSegBaseTotal:200,310,41.0,33.4,33.75,29.0,3.872,"0.00000000,0.00000000,0.34612809,1.00000000,0.93055160,0.01796546,0.19320273,1.00000000,1.00000000,0.18068865,0.62141904,0.81823680,0.78290620,1.00000000,0.00000000,1.00000000,0.49379118,0.00000000,1.00000000,0.41152005","0.20386369,0.48784637,0.46954890,0.80806458,0.52077694,0.03688069,0.13498462,0.37651983,0.36567001,0.49763504,0.43558657,0.79117490,0.47352647,0.88721033,0.30927462,0.91214732,0.51586005,0.38295151,0.84953918,0.23334490",N/A
3,31,2025-06-25 09:07:42,1252.29,FixedSegBaseTotal:200,320,41.0,34.9,35.0,30.5,2.998,"0.00000000,0.00000000,0.34612809,1.00000000,0.93055160,0.01796546,0.19320273,1.00000000,1.00000000,0.18068865,0.62141904,0.81823680,0.78290620,1.00000000,0.00000000,1.00000000,0.49379118,0.00000000,1.00000000,0.41152005","0.30464977,0.37362745,0.34770841,0.77832133,0.35802797,0.04620486,0.10029793,0.52502425,0.48482544,0.36660628,0.54762051,0.72811195,0.57105398,0.96379380,0.30927462,0.92397735,0.45810102,0.30770013,0.76447279,0.14166180",N/A
3,32,2025-06-25 09:08:18,1288.6,FixedSegBaseTotal:200,330,41.0,35.8,35.5,32.0,2.472,"0.00000000,0.00000000,0.34612809,1.00000000,0.93055160,0.01796546,0.19320273,1.00000000,1.00000000,0.18068865,0.62141904,0.81823680,0.78290620,1.00000000,0.00000000,1.00000000,0.49379118,0.00000000,1.00000000,0.41152005","0.31643465,0.28784637,0.33091907,0.76508958,0.35802797,0.05310968,0.11320566,0.50969100,0.40850367,0.31552364,0.54489613,0.74412002,0.52978044,0.88198588,0.40927462,0.92966661,0.42339297,0.32469226,0.81552932,0.10382750",N/A
3,33,2025-06-25 09:08:53,1323.17,FixedSegBaseTotal:200,340,41.0,35.9,35.5,32.5,2.332,"0.00000000,0.00000000,0.34612809,1.00000000,0.93055160,0.01796546,0.19320273,1.00000000,1.00000000,0.18068865,0.62141904,0.81823680,0.78290620,1.00000000,0.00000000,1.00000000,0.49379118,0.00000000,1.00000000,0.41152005","0.36680513,0.28784637,0.33091907,0.69269985,0.38802010,0.04398657,0.10555852,0.50969100,0.45814673,0.27119856,0.57664439,0.80045850,0.42978044,0.86379380,0.30927462,0.92966661,0.48857701,0.32469226,0.76325657,0.13487561",N/A
3,34,2025-06-25 09:09:30,1360.32,FixedSegBaseTotal:200,350,41.0,37.1,36.5,35.0,2.022,"0.00000000,0.00000000,0.34612809,1.00000000,0.93055160,0.01796546,0.19320273,1.00000000,1.00000000,0.18068865,0.62141904,0.81823680,0.78290620,1.00000000,0.00000000,1.00000000,0.49379118,0.00000000,1.00000000,0.41152005","0.31682646,0.22489007,0.14526519,0.77205444,0.54743299,0.02975020,0.08518818,0.56663628,0.39685277,0.17651102,0.64035396,0.87727879,0.30114824,0.87976187,0.26801695,0.88206783,0.50676180,0.31479039,0.81346514,0.17822762",N/A
3,35,2025-06-25 09:09:49,1379.11,CoevoSegBasePeerPair:3,360,96.296,25.185,5.556,0.0,33.937,"0.53375610,0.50900459,0.34666676,0.82443371,0.96934745,0.34647711,0.22975526,0.71459499,0.52920565,0.67674742,0.25130266,0.89676597,0.89496479,0.66961911,0.96678278,0.12902869,0.94284023,0.98745698,0.66883600,0.03829614","0.42814131,0.53015518,0.47524274,0.54803725,0.64810346,0.58635069,0.55088640,0.51886384,0.52405098,0.46929235,0.48714088,0.48204516,0.51708504,0.50902267,0.58595173,0.43805460,0.48025397,0.52411718,0.69141865,0.36849081",N/A (Coevolution)
3,36,2025-06-25 09:11:00,1450.59,CoevoSegBasePeerPair:3,370,85.965,51.404,54.386,10.526,23.63,"0.53375610,0.50900459,0.34666676,0.82443371,0.96934745,0.34647711,0.22975526,0.71459499,0.52920565,0.67674742,0.25130266,0.89676597,0.89496479,0.66961911,0.96678278,0.12902869,0.94284023,0.98745698,0.66883600,0.03829614","0.55104951,0.60643133,0.47961740,0.68871269,0.62617058,0.51848840,0.36978238,0.47160260,0.64033008,0.43360809,0.57682873,0.56062421,0.68372140,0.71300864,0.64080736,0.58827126,0.40257377,0.43660236,0.64578403,0.35808618",N/A (Coevolution)
3,37,2025-06-25 09:12:01,1511.12,CoevoSegBasePeerPair:3,380,89.474,65.263,62.281,45.614,14.14,"0.68589921,0.00000000,0.00000000,1.00000000,0.74474948,0.73762813,0.11062158,0.25570910,0.03473216,0.67562249,0.51547585,0.52725083,0.78125643,0.00000000,0.46863714,0.33272508,0.00000000,1.00000000,1.00000000,1.00000000","0.55431137,0.57050454,0.18513509,0.63984235,0.60592777,0.37847750,0.25303158,0.60293747,0.73179021,0.54566485,0.53023280,0.49394899,0.75879123,0.63171890,0.65183684,0.53332513,0.51338801,0.55349848,0.70544575,0.43732009",N/A (Coevolution)
3,38,2025-06-25 09:12:54,1563.93,CoevoSegBasePeerPair:3,390,98.246,70.0,63.158,52.632,14.999,"0.07454030,0.78896080,0.40768584,1.00000000,0.40062000,0.38663881,0.00000000,0.71158763,1.00000000,0.71787041,0.84708871,1.00000000,0.88906195,0.59967357,0.18257492,0.64743146,1.00000000,0.19914509,0.65456556,0.07986160","0.56653716,0.59947411,0.12877253,0.69381630,0.48045430,0.29181070,0.15980864,0.67565198,0.81944340,0.54608831,0.47505220,0.53166361,0.71462214,0.58597461,0.61393566,0.46975363,0.59804020,0.49316023,0.58639977,0.45936311",N/A (Coevolution)
3,39,2025-06-25 09:13:46,1615.84,CoevoSegBasePeerPair:3,400,98.246,71.404,71.93,52.632,13.815,"0.07454030,0.78896080,0.40768584,1.00000000,0.40062000,0.38663881,0.00000000,0.71158763,1.00000000,0.71787041,0.84708871,1.00000000,0.88906195,0.59967357,0.18257492,0.64743146,1.00000000,0.19914509,0.65456556,0.07986160","0.57661445,0.61509022,0.29503341,0.74437101,0.44471936,0.41529660,0.12647724,0.57859734,0.74545408,0.57504299,0.63034800,0.53715847,0.66153736,0.63428271,0.73800751,0.58829155,0.67998060,0.42450130,0.68542618,0.43348184",N/A (Coevolution)
3,40,2025-06-25 09:14:44,1674.38,CoevoSegBasePeerPair:3,410,94.737,67.719,73.684,45.614,17.757,"0.07454030,0.78896080,0.40768584,1.00000000,0.40062000,0.38663881,0.00000000,0.71158763,1.00000000,0.71787041,0.84708871,1.00000000,0.88906195,0.59967357,0.18257492,0.64743146,1.00000000,0.19914509,0.65456556,0.07986160","0.67412275,0.53970762,0.25162312,0.75842154,0.48992823,0.44456049,0.11539703,0.56040516,0.71861165,0.57729356,0.63065382,0.61795659,0.58079543,0.67245260,0.69198599,0.60595812,0.62917825,0.41239442,0.66013163,0.47873235",N/A (Coevolution)
3,41,2025-06-25 09:15:30,1720.0,CoevoSegBasePeerPair:3,420,89.474,70.526,75.439,45.614,15.047,"0.07454030,0.78896080,0.40768584,1.00000000,0.40062000,0.38663881,0.00000000,0.71158763,1.00000000,0.71787041,0.84708871,1.00000000,0.88906195,0.59967357,0.18257492,0.64743146,1.00000000,0.19914509,0.65456556,0.07986160","0.61669789,0.46776638,0.14624007,0.79907734,0.59900177,0.37173720,0.12648459,0.56499061,0.69953412,0.72688379,0.60425668,0.74114715,0.77264583,0.64887298,0.59705272,0.57768356,0.71026673,0.42942220,0.55731172,0.39214848",N/A (Coevolution)
3,42,2025-06-25 09:16:20,1769.85,CoevoSegBasePeerPair:3,430,89.474,70.526,71.93,47.368,13.943,"0.07454030,0.78896080,0.40768584,1.00000000,0.40062000,0.38663881,0.00000000,0.71158763,1.00000000,0.71787041,0.84708871,1.00000000,0.88906195,0.59967357,0.18257492,0.64743146,1.00000000,0.19914509,0.65456556,0.07986160","0.61205380,0.54314898,0.17765469,0.75715042,0.46981090,0.26101932,0.14146553,0.76499061,0.75158024,0.79008988,0.51949051,0.71976539,0.80287619,0.55727191,0.65500569,0.53574729,0.73758094,0.44490922,0.59457011,0.34366375",N/A (Coevolution)
3,43,2025-06-25 09:16:59,1808.83,CoevoSegBasePeerPair:3,440,91.228,71.93,71.93,52.632,11.821,"0.11428049,1.00000000,0.00000000,1.00000000,0.87586615,0.00000000,0.27518776,0.00000000,1.00000000,0.77406699,0.60233486,1.00000000,1.00000000,1.00000000,0.64117789,0.64578863,1.00000000,0.32765431,0.89661068,0.15896908","0.34918604,0.59862146,0.20720818,0.71755592,0.65718704,0.29943450,0.15377014,0.60858046,0.73903543,0.73859372,0.58173791,0.87040810,0.78213504,0.65582800,0.60632985,0.57715134,0.77714661,0.46939703,0.59889294,0.25420326",N/A (Coevolution)
3,44,2025-06-25 09:17:38,1848.4,CoevoSegBasePeerPair:3,450,91.228,71.228,69.298,57.895,12.777,"0.11428049,1.00000000,0.00000000,1.00000000,0.87586615,0.00000000,0.27518776,0.00000000,1.00000000,0.77406699,0.60233486,1.00000000,1.00000000,1.00000000,0.64117789,0.64578863,1.00000000,0.32765431,0.89661068,0.15896908","0.29581043,0.60287717,0.21299724,0.65464315,0.66025230,0.36478679,0.14669249,0.60985863,0.78611486,0.67950673,0.60415326,0.88073150,0.76693818,0.65374559,0.53420969,0.64127422,0.70278073,0.37065133,0.55476341,0.25457832",N/A (Coevolution)
3,45,2025-06-25 09:18:15,1885.39,CoevoSegBasePeerPair:3,460,87.719,70.877,64.912,54.386,12.777,"0.00000000,0.78915138,0.15726921,1.00000000,0.60104361,0.34607809,0.14218042,0.70880587,0.54033979,0.74928311,0.61974294,1.00000000,0.65625220,0.54757240,0.48239334,0.31922308,0.97545340,0.00000000,0.60883796,0.02810644","0.37633349,0.55055847,0.12566565,0.72336853,0.65378970,0.26820925,0.11061351,0.63637143,0.73847947,0.76940427,0.60097397,0.84513755,0.86142977,0.61715152,0.57742000,0.62359447,0.75235367,0.39144928,0.63406069,0.33972856",N/A (Coevolution)
3,46,2025-06-25 09:18:47,1917.06,CoevoSegBasePeerPair:3,470,96.491,72.105,73.684,54.386,14.604,"0.11428049,1.00000000,0.00000000,1.00000000,0.87586615,0.00000000,0.27518776,0.00000000,1.00000000,0.77406699,0.60233486,1.00000000,1.00000000,1.00000000,0.64117789,0.64578863,1.00000000,0.32765431,0.89661068,0.15896908","0.22813843,0.69659778,0.25957861,0.58356070,0.83697261,0.22784656,0.08305379,0.64802397,0.73706591,0.73657055,0.69888569,0.94291303,0.91139831,0.66387837,0.49250746,0.72641426,0.92109398,0.47247110,0.61026668,0.16928968",N/A (Coevolution)
3,47,2025-06-25 09:19:36,1965.85,CoevoSegBasePeerPair:3,480,89.474,74.386,73.684,54.386,11.101,"0.00000000,0.96296938,0.58222552,1.00000000,0.84113675,0.00000000,0.07717091,0.71672224,0.70156955,0.73389272,0.74526003,0.88783487,0.76778712,0.65485412,0.44050993,1.00000000,1.00000000,0.67541948,0.67518589,0.12156187","0.27483357,0.61838367,0.28554020,0.69430315,0.72896511,0.27535815,0.08362823,0.57605791,0.74978883,0.76433534,0.74556690,0.93169652,0.79588965,0.70543909,0.53520305,0.70815549,0.82925160,0.53402313,0.69770630,0.18387587",N/A (Coevolution)
3,48,2025-06-25 09:20:20,2010.6,CoevoSegBasePeerPair:3,490,92.982,75.263,75.439,59.649,11.191,"0.31569273,0.68933655,0.62939529,0.00000000,1.00000000,0.00000000,0.00000000,0.70302822,0.32988980,0.57188945,0.78924673,1.00000000,0.98239193,0.71767191,0.40223658,0.76635250,0.81072256,1.00000000,0.49267158,0.04154161","0.27483357,0.61838367,0.28554020,0.69430315,0.72896511,0.27535815,0.08362823,0.57605791,0.74978883,0.76433534,0.74556690,0.93169652,0.79588965,0.70543909,0.53520305,0.70815549,0.82925160,0.53402313,0.69770630,0.18387587",N/A (Coevolution)
3,49,2025-06-25 09:21:04,2054.07,CoevoSegBasePeerPair:3,500,92.982,75.088,72.807,64.912,8.333,"0.31569273,0.68933655,0.62939529,0.00000000,1.00000000,0.00000000,0.00000000,0.70302822,0.32988980,0.57188945,0.78924673,1.00000000,0.98239193,0.71767191,0.40223658,0.76635250,0.81072256,1.00000000,0.49267158,0.04154161","0.20857833,0.71590634,0.28554020,0.66821069,0.63796486,0.22944372,0.08980469,0.54809450,0.81030341,0.77352425,0.76295057,0.96729048,0.77753633,0.73191185,0.55585734,0.74841966,0.86999951,0.49982483,0.62848603,0.09762697",N/A (Coevolution)
4,0,2025-06-25 09:21:23,18.31,CoevoSegBasePeerPair:3,10,81.481,38.148,37.037,0.0,27.718,"0.95507099,0.30756814,0.64099498,0.29140686,0.06940565,0.09582581,0.19967621,0.21574710,0.07590871,0.66243107,0.65195017,0.06756636,0.65443307,0.70431887,0.06975610,0.74994696,0.24700337,0.46929813,0.74347850,0.39940549","0.46160399,0.58433852,0.75870848,0.61063789,0.48945272,0.41156085,0.44788122,0.53463607,0.53912262,0.56463534,0.56880303,0.59384552,0.53534691,0.38591101,0.51860784,0.58394822,0.52408505,0.58613108,0.55491925,0.50632252",N/A (Coevolution)
4,1,2025-06-25 09:22:24,79.12,CoevoSegBasePeerPair:3,20,91.228,61.228,59.649,31.579,19.448,"0.55503237,0.68405987,1.00000000,0.92036438,0.11559578,0.66823287,0.09535497,0.35240392,0.47082980,0.36050479,0.85571505,1.00000000,1.00000000,0.28762148,1.00000000,0.41517574,0.00000000,0.18475409,0.62844793,1.00000000","0.49929690,0.61896300,0.68935637,0.72631578,0.39703737,0.32312335,0.29088524,0.46083375,0.42284424,0.49464168,0.59820705,0.59727989,0.50546811,0.35274468,0.49722825,0.54455969,0.52028787,0.60879251,0.59045506,0.52558854",N/A (Coevolution)
4,2,2025-06-25 09:23:18,133.87,CoevoSegBasePeerPair:3,30,92.982,68.772,66.667,47.368,14.377,"1.00000000,0.50478581,0.54003719,0.00000000,0.98104040,0.00000000,0.00000000,0.57550418,1.00000000,0.00000000,0.35621898,1.00000000,0.29599287,0.03102227,0.17609819,1.00000000,1.00000000,0.20316307,0.00000000,0.00000000","0.59706546,0.59827931,0.76106538,0.55863046,0.30131675,0.32530492,0.22598013,0.33760391,0.42493738,0.45475927,0.66560881,0.74914163,0.49587685,0.41886803,0.46132143,0.64006979,0.46006473,0.47992182,0.54836666,0.36776484",N/A (Coevolution)
4,3,2025-06-25 09:24:20,195.04,CoevoSegBasePeerPair:3,40,92.982,68.246,66.667,49.123,17.322,"0.00000000,1.00000000,0.36875536,1.00000000,0.00000000,0.00000000,0.14153066,0.00000000,0.23327426,0.16824497,0.00000000,0.60886905,0.19025666,0.29313705,0.01070375,0.00000000,0.56853217,0.58764093,1.00000000,0.33799082","0.50846312,0.68184966,0.64886539,0.76439681,0.32520398,0.36968014,0.23432848,0.29314808,0.47843187,0.47930833,0.57071993,0.82418718,0.56188024,0.29616773,0.54702105,0.39942530,0.52934998,0.44813691,0.70620149,0.62963243",N/A (Coevolution)
4,4,2025-06-25 09:25:14,249.07,CoevoSegBasePeerPair:3,50,85.965,70.702,76.316,43.86,15.174,"0.00000000,1.00000000,0.36875536,1.00000000,0.00000000,0.00000000,0.14153066,0.00000000,0.23327426,0.16824497,0.00000000,0.60886905,0.19025666,0.29313705,0.01070375,0.00000000,0.56853217,0.58764093,1.00000000,0.33799082","0.43935998,0.65643392,0.57605843,0.75821079,0.33931581,0.23554529,0.20857329,0.35510448,0.52455751,0.43705662,0.62178213,0.84421579,0.47444971,0.31491379,0.20901442,0.43339834,0.66864828,0.52319138,0.62559182,0.50463335",N/A (Coevolution)
4,5,2025-06-25 09:26:00,295.39,CoevoSegBasePeerPair:3,60,87.719,72.807,71.053,56.14,8.816,"0.59176412,0.72789027,0.58527159,0.93069859,0.54755027,0.87908563,0.08965340,0.46731793,0.43263859,1.00000000,0.89146571,1.00000000,0.00000000,0.00000000,0.00000000,0.69091144,0.67360246,0.08854842,0.79111021,0.26964358","0.47554127,0.79010969,0.46744219,0.77178344,0.40408438,0.22551964,0.11483385,0.28175649,0.44543240,0.32721927,0.50070833,0.80147022,0.44321073,0.17779071,0.14282532,0.36773116,0.69159918,0.45366978,0.69503593,0.55843510",N/A (Coevolution)
4,6,2025-06-25 09:26:32,327.1,CoevoSegBasePeerPair:3,70,82.456,68.246,65.789,59.649,7.253,"0.59176412,0.72789027,0.58527159,0.93069859,0.54755027,0.87908563,0.08965340,0.46731793,0.43263859,1.00000000,0.89146571,1.00000000,0.00000000,0.00000000,0.00000000,0.69091144,0.67360246,0.08854842,0.79111021,0.26964358","0.42764168,0.71929451,0.47092287,0.62111765,0.45583772,0.15664300,0.07008516,0.25603117,0.36518992,0.24302428,0.41075008,0.75962808,0.44308478,0.23403233,0.15616783,0.37964251,0.65900695,0.42305094,0.72831478,0.57498107",N/A (Coevolution)
4,7,2025-06-25 09:27:04,359.12,CoevoSegBasePeerPair:3,80,82.456,72.105,72.807,59.649,7.665,"0.12962028,1.00000000,0.74315558,0.00000000,0.55845804,0.00000000,0.07118317,0.10061420,0.00000000,0.02058869,0.00000000,0.31475654,0.00000000,1.00000000,0.17593441,0.34568104,0.52929147,0.41401410,1.00000000,1.00000000","0.47213844,0.65088853,0.37092287,0.52908121,0.54427814,0.08981972,0.06054966,0.22079078,0.31810694,0.23947025,0.32517858,0.75820099,0.44308478,0.30527018,0.12432714,0.34961009,0.74267530,0.44193028,0.76546998,0.47498107",N/A (Coevolution)
4,8,2025-06-25 09:27:31,386.9,CoevoSegBasePeerPair:3,90,85.965,73.333,71.053,64.912,6.876,"0.71470495,0.81087570,0.91185882,0.99779564,0.88381727,0.02632011,0.00000000,0.15123224,1.00000000,0.40589817,0.94387478,1.00000000,0.19110264,0.00000000,1.00000000,0.00000000,1.00000000,0.31051247,1.00000000,0.63407131","0.44360893,0.69209478,0.43736024,0.62886077,0.53265987,0.09181943,0.06054966,0.21978080,0.31810694,0.27120001,0.33983277,0.75820099,0.36219505,0.30527018,0.22432714,0.34035712,0.74278912,0.43845762,0.83395836,0.47565014",N/A (Coevolution)
4,9,2025-06-25 09:28:00,415.85,CoevoSegBasePeerPair:3,100,84.211,68.07,66.667,59.649,7.009,"0.00000000,1.00000000,0.74180435,1.00000000,0.43925374,0.03843208,0.00000000,0.09976146,0.00000000,1.00000000,0.75845911,1.00000000,0.00000000,0.15100165,0.00000000,0.57845142,0.81756416,0.26120341,1.00000000,0.89720184","0.38706356,0.64382232,0.44700445,0.70731636,0.47848120,0.09566264,0.04639659,0.17220653,0.19477951,0.35658324,0.38005679,0.79731408,0.31357010,0.28795441,0.20633395,0.31463123,0.73202553,0.38549757,0.93395836,0.63157124",N/A (Coevolution)
4,10,2025-06-25 09:28:31,446.74,CoevoSegBasePeerPair:3,110,89.474,74.561,74.561,61.404,7.159,"0.00000000,1.00000000,0.74180435,1.00000000,0.43925374,0.03843208,0.00000000,0.09976146,0.00000000,1.00000000,0.75845911,1.00000000,0.00000000,0.15100165,0.00000000,0.57845142,0.81756416,0.26120341,1.00000000,0.89720184","0.38706356,0.64382232,0.44700445,0.70731636,0.47848120,0.09566264,0.04639659,0.17220653,0.19477951,0.35658324,0.38005679,0.79731408,0.31357010,0.28795441,0.20633395,0.31463123,0.73202553,0.38549757,0.93395836,0.63157124",N/A (Coevolution)
4,11,2025-06-25 09:29:01,476.15,CoevoSegBasePeerPair:3,120,80.702,74.035,76.316,63.158,5.861,"0.00000000,1.00000000,0.74180435,1.00000000,0.43925374,0.03843208,0.00000000,0.09976146,0.00000000,1.00000000,0.75845911,1.00000000,0.00000000,0.15100165,0.00000000,0.57845142,0.81756416,0.26120341,1.00000000,0.89720184","0.33679924,0.61674598,0.54700445,0.70731636,0.50149460,0.19438378,0.06158895,0.17406605,0.17032655,0.29572901,0.37996764,0.82124004,0.27961604,0.28795441,0.30633395,0.33163276,0.66901498,0.36977324,0.97619672,0.66724014",N/A (Coevolution)
4,12,2025-06-25 09:29:29,504.26,CoevoSegBasePeerPair:3,130,77.193,65.965,64.912,59.649,5.333,"0.71470495,0.81087570,0.91185882,0.99779564,0.88381727,0.02632011,0.00000000,0.15123224,1.00000000,0.40589817,0.94387478,1.00000000,0.19110264,0.00000000,1.00000000,0.00000000,1.00000000,0.31051247,1.00000000,0.63407131","0.37451462,0.81272851,0.48980755,0.66850918,0.37915946,0.20366899,0.04744840,0.15982545,0.25153547,0.20566520,0.46576612,0.77895824,0.39696827,0.21698501,0.33748763,0.37071651,0.73410986,0.33989567,0.97427147,0.68267251",N/A (Coevolution)
4,13,2025-06-25 09:30:00,535.93,CoevoSegBasePeerPair:3,140,85.965,71.579,70.175,61.404,7.599,"0.71470495,0.81087570,0.91185882,0.99779564,0.88381727,0.02632011,0.00000000,0.15123224,1.00000000,0.40589817,0.94387478,1.00000000,0.19110264,0.00000000,1.00000000,0.00000000,1.00000000,0.31051247,1.00000000,0.63407131","0.37451462,0.81272851,0.48980755,0.66850918,0.37915946,0.20366899,0.04744840,0.15982545,0.25153547,0.20566520,0.46576612,0.77895824,0.39696827,0.21698501,0.33748763,0.37071651,0.73410986,0.33989567,0.97427147,0.68267251",N/A (Coevolution)
4,14,2025-06-25 09:30:25,560.16,CoevoSegBasePeerPair:3,150,80.702,71.404,76.316,56.14,8.416,"0.71470495,0.81087570,0.91185882,0.99779564,0.88381727,0.02632011,0.00000000,0.15123224,1.00000000,0.40589817,0.94387478,1.00000000,0.19110264,0.00000000,1.00000000,0.00000000,1.00000000,0.31051247,1.00000000,0.63407131","0.56155259,0.73137217,0.46393798,0.68975877,0.35006561,0.20545623,0.05441541,0.14330569,0.35833462,0.27043770,0.51146310,0.87187546,0.44232840,0.11192427,0.34913180,0.35078073,0.75444885,0.35734801,0.95498969,0.70228400",N/A (Coevolution)
4,15,2025-06-25 09:30:55,590.11,FixedSegBaseTotal:200,160,19.0,4.6,2.5,0.5,5.3,"0.73636350,0.80934805,0.42395841,0.60697756,0.90994702,0.50271152,0.09729151,0.44657293,0.08285616,0.54129887,0.11825004,0.55247550,0.55237735,0.29842334,0.90570697,0.03883900,0.34978013,0.98392114,0.77718944,0.44009563","0.54736136,0.66225885,0.56003830,0.47145862,0.52932412,0.52992553,0.40585782,0.53534941,0.40033353,0.59280367,0.58411821,0.42434416,0.61482556,0.46188950,0.64282042,0.62146374,0.57619655,0.45649289,0.51825015,0.70730869",N/A
4,16,2025-06-25 09:31:25,620.21,FixedSegBaseTotal:200,170,26.0,9.1,6.25,3.5,7.217,"0.66188826,0.00000000,0.00000000,0.24538094,0.04775868,0.13194100,0.15802127,0.50286936,0.00000000,0.05874171,0.61665226,0.97169750,0.97686463,0.52259864,0.78190317,0.88121087,0.01629860,1.00000000,0.00000000,0.11128968","0.55410424,0.74205008,0.40866756,0.43555073,0.54253678,0.43975910,0.20295458,0.43732107,0.22994578,0.49156275,0.44615973,0.55023256,0.82351595,0.43443154,0.51575724,0.56679250,0.56485469,0.57814866,0.68002365,0.38648100",N/A
4,17,2025-06-25 09:31:53,648.3,FixedSegBaseTotal:200,180,26.0,11.45,8.5,4.5,6.762,"0.66188826,0.00000000,0.00000000,0.24538094,0.04775868,0.13194100,0.15802127,0.50286936,0.00000000,0.05874171,0.61665226,0.97169750,0.97686463,0.52259864,0.78190317,0.88121087,0.01629860,1.00000000,0.00000000,0.11128968","0.60169468,0.77287901,0.42921965,0.43107832,0.47181190,0.55602806,0.27474667,0.51253176,0.23353507,0.50911064,0.39576159,0.70041634,0.76736857,0.49158162,0.41560003,0.56557663,0.48767892,0.40629523,0.56712816,0.53120827",N/A
4,18,2025-06-25 09:32:21,676.87,FixedSegBaseTotal:200,190,26.5,15.9,14.0,8.0,7.321,"1.00000000,0.31380765,0.00000000,0.63769177,0.00000000,0.94340698,0.03789726,0.62721264,0.07007804,0.00000000,0.75739751,1.00000000,1.00000000,1.00000000,0.62836913,0.07168369,0.65403032,0.04212354,1.00000000,0.00000000","0.72271845,0.61591224,0.56818156,0.40257312,0.23579731,0.50981331,0.16740785,0.38687209,0.24581514,0.37597799,0.66460445,0.80228012,0.73730445,0.49217374,0.60813799,0.52471447,0.36077745,0.33212710,0.65414309,0.52174110",N/A
4,19,2025-06-25 09:33:09,724.64,FixedSegBaseTotal:200,200,34.5,20.95,18.75,14.5,6.271,"0.00000000,1.00000000,0.57251264,0.00000000,0.00000000,1.00000000,0.18173865,0.00000000,0.00000000,0.69788197,0.72948704,1.00000000,0.77849627,0.79554369,0.00000000,0.67066118,1.00000000,0.00000000,0.12321974,0.48645684","0.60442952,0.51232809,0.36714833,0.48034711,0.26150269,0.66939545,0.08078113,0.38382806,0.24521057,0.33472991,0.54915925,0.90431447,0.66617304,0.55590690,0.62959334,0.52665350,0.53882815,0.41344288,0.73410547,0.40893292",N/A
