# Experiment Session ID: session_20250624_210835_s123_mhybrid
# Date Generated: 2025-06-24 21:08:35 Romance Daylight Time
# Number of Training Runs: 5
# Population Size: 10
# Max Evaluations per Run: 500
# Number of Weights: 20
# Threads for Parallelism: 8
# Master Seed: 123
# Deterministic Training Runs (Seeded): True
# Deterministic Matches (Seeded): False
# Evaluation Mode: hybrid
# Hybrid Schedule String: fixed:0.8,coevolution:0.2
# Base Games vs Fixed Opponents: 200
# Opponent Bots (Fixed Mode): ['PatronFavorsBot', 'MaxAgentsBot', 'MaxPrestigeBot', 'DecisionTreeBot']
# Base Coevo Games per Peer Pairing: 3
# Global HoF Size (Inter-Run): 0
# Intra-Run HoF Size: 0
# (Note: Final champion benchmark games often use a multiplier on base game values)
# Turn Timeout (sec): 1
# Match Logs (GameRunner): NONE
# Debug Mode (Script): False
# Verbose Mode (GameRunner): False
# Script Log Level: INFO
# Weight Precision: 8
# ---
train_run,generation,timestamp,total_time_sec,num_matches_info,evaluations,best_fitness,avg_fitness,median_fitness,min_fitness,std_fitness,best_weights,avg_weights,best_indiv_win_breakdown
1,42,2025-06-24 21:33:59,1523.33,CoevoSegBasePeerPair:3,430,87.719,63.509,64.035,42.105,16.056,"0.08191504,0.44912590,1.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.42035058,0.00000000,1.00000000,0.00000000,0.66076772,0.17413751,0.80653946,1.00000000,0.16875406,0.41993677,0.11992362","0.25406955,0.22872102,0.75728918,0.37093181,0.50266073,0.44567200,0.12350543,0.67587000,0.25407455,0.55079747,0.57781321,0.50053556,0.15792972,0.62447568,0.42828683,0.58688777,0.67069745,0.30692317,0.51929583,0.61274651",N/A (Coevolution)
1,43,2025-06-24 21:35:12,1597.14,CoevoSegBasePeerPair:3,440,87.719,64.386,59.649,52.632,11.9,"0.08191504,0.44912590,1.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.42035058,0.00000000,1.00000000,0.00000000,0.66076772,0.17413751,0.80653946,1.00000000,0.16875406,0.41993677,0.11992362","0.29229708,0.22311767,0.79554392,0.51384451,0.48580450,0.34090620,0.11487501,0.75409934,0.28064200,0.77879111,0.73210042,0.56562434,0.25447720,0.46015741,0.35202352,0.51609396,0.61238535,0.32784772,0.44393805,0.52817709",N/A (Coevolution)
1,44,2025-06-24 21:36:22,1666.84,CoevoSegBasePeerPair:3,450,92.982,68.246,64.912,47.368,19.081,"1.00000000,0.00000000,1.00000000,0.20781703,0.00000000,0.00000000,0.05566069,0.22385605,0.85628181,1.00000000,0.83106890,1.00000000,0.00000000,0.00951809,0.86544212,0.43439167,0.00000000,0.84416716,0.12368788,0.82255042","0.30129333,0.20408740,0.72222409,0.52745153,0.52637692,0.25685393,0.10117134,0.70687563,0.31693798,0.78518519,0.76747360,0.65533521,0.26430987,0.42080882,0.29661603,0.47456916,0.61809965,0.31202785,0.37863060,0.45163317",N/A (Coevolution)
1,45,2025-06-24 21:37:29,1733.97,CoevoSegBasePeerPair:3,460,98.246,72.982,73.684,40.351,17.442,"1.00000000,0.00000000,1.00000000,0.20781703,0.00000000,0.00000000,0.05566069,0.22385605,0.85628181,1.00000000,0.83106890,1.00000000,0.00000000,0.00951809,0.86544212,0.43439167,0.00000000,0.84416716,0.12368788,0.82255042","0.30499152,0.21440727,0.51078088,0.57493243,0.49486033,0.11539577,0.05690526,0.65960659,0.35233606,0.71666988,0.82140744,0.81948867,0.38162611,0.22625623,0.32718902,0.44345763,0.64243491,0.33127649,0.29728497,0.55560884",N/A (Coevolution)
1,46,2025-06-24 21:38:35,1799.75,CoevoSegBasePeerPair:3,470,96.491,74.561,68.421,50.877,13.134,"1.00000000,0.00000000,1.00000000,0.20781703,0.00000000,0.00000000,0.05566069,0.22385605,0.85628181,1.00000000,0.83106890,1.00000000,0.00000000,0.00951809,0.86544212,0.43439167,0.00000000,0.84416716,0.12368788,0.82255042","0.29128779,0.23361683,0.54461841,0.47493243,0.53380731,0.01539577,0.02123200,0.65960659,0.35143006,0.61999557,0.72140744,0.81948867,0.38162611,0.27353457,0.30344565,0.48065833,0.64243491,0.34534155,0.28932230,0.52310961",N/A (Coevolution)
1,47,2025-06-24 21:39:27,1851.35,CoevoSegBasePeerPair:3,480,100.0,69.474,72.807,45.614,18.85,"0.01150157,0.81536139,0.00000000,1.00000000,0.46473496,0.40498046,0.00000000,0.37160541,0.00000000,1.00000000,0.94547449,1.00000000,1.00000000,0.08549962,0.68151907,0.00000000,1.00000000,0.15421306,0.75197412,0.61277665","0.24522280,0.40709632,0.49150385,0.47295988,0.52929100,0.08200604,0.01777075,0.67153987,0.34906225,0.51008005,0.59814281,0.91779246,0.39379347,0.32594647,0.31596357,0.45946217,0.64662152,0.30879003,0.39553863,0.35782531",N/A (Coevolution)
1,48,2025-06-24 21:40:14,1899.15,CoevoSegBasePeerPair:3,490,94.737,74.386,73.684,52.632,14.87,"0.00000000,0.56227111,0.36224141,0.28534081,1.00000000,0.00000000,0.04403562,1.00000000,1.00000000,0.35885083,0.96587013,1.00000000,1.00000000,0.46576290,0.87368797,0.40876834,0.90043889,0.14016599,0.29658102,0.27680241","0.26053425,0.48457999,0.59121098,0.32230214,0.75240541,0.25110716,0.02770855,0.71938890,0.37768151,0.37381151,0.55350401,0.99987669,0.45836433,0.41150220,0.38928999,0.48499841,0.69460114,0.20040290,0.37588547,0.35552926",N/A (Coevolution)
1,49,2025-06-24 21:41:00,1945.2,CoevoSegBasePeerPair:3,500,91.228,74.737,71.053,52.632,12.109,"0.00000000,0.56227111,0.36224141,0.28534081,1.00000000,0.00000000,0.04403562,1.00000000,1.00000000,0.35885083,0.96587013,1.00000000,1.00000000,0.46576290,0.87368797,0.40876834,0.90043889,0.14016599,0.29658102,0.27680241","0.29455353,0.50417352,0.51155806,0.30261813,0.73207871,0.32853712,0.02770855,0.65039618,0.45755400,0.31008681,0.60950029,0.98940104,0.60757400,0.38249539,0.37780846,0.41911392,0.59460114,0.20621979,0.37822158,0.49280399",N/A (Coevolution)
2,0,2025-06-24 21:41:28,26.54,FixedSegBaseTotal:200,10,23.0,4.95,2.5,1.5,6.13,"0.61099995,0.88659746,0.58207297,0.24200763,0.57385085,0.63409500,0.05406138,0.41164816,0.42886223,0.67835189,0.64431676,0.86030587,0.19354753,0.54881953,0.46851389,0.59121417,0.58052779,0.19201156,0.65647772,0.38043952","0.44818662,0.63101365,0.52725520,0.51600821,0.48466147,0.43722703,0.62755193,0.37186344,0.48101600,0.46644166,0.66451836,0.51922912,0.35021319,0.51388309,0.65358380,0.65997453,0.50659401,0.60230933,0.42043661,0.45991120",N/A
2,1,2025-06-24 21:41:54,52.83,FixedSegBaseTotal:200,20,23.0,9.1,5.25,3.0,7.056,"0.61099995,0.88659746,0.58207297,0.24200763,0.57385085,0.63409500,0.05406138,0.41164816,0.42886223,0.67835189,0.64431676,0.86030587,0.19354753,0.54881953,0.46851389,0.59121417,0.58052779,0.19201156,0.65647772,0.38043952","0.51095672,0.59745644,0.60876006,0.47114748,0.44396937,0.44410502,0.53777447,0.37237185,0.52984027,0.54303186,0.57328471,0.57524914,0.41355397,0.49335759,0.74178977,0.60833327,0.61214418,0.56713005,0.45480208,0.26175933",N/A
2,2,2025-06-24 21:42:19,77.74,FixedSegBaseTotal:200,30,23.0,12.0,11.0,5.0,6.185,"0.61099995,0.88659746,0.58207297,0.24200763,0.57385085,0.63409500,0.05406138,0.41164816,0.42886223,0.67835189,0.64431676,0.86030587,0.19354753,0.54881953,0.46851389,0.59121417,0.58052779,0.19201156,0.65647772,0.38043952","0.43535051,0.82274821,0.65033843,0.52827308,0.41276411,0.33232026,0.32786004,0.40080582,0.46662482,0.69884550,0.51204591,0.80288250,0.44328949,0.67199905,0.53167142,0.55319019,0.62956172,0.70795264,0.60438079,0.31564483",N/A
2,3,2025-06-24 21:42:45,103.72,FixedSegBaseTotal:200,40,30.0,17.3,17.0,8.0,6.787,"1.00000000,0.28619505,0.80063205,0.29986041,0.20469792,0.00000000,0.20676592,0.00000000,0.54703786,1.00000000,0.69035065,0.97816938,1.00000000,0.29373033,0.33388433,0.51826088,0.50238983,1.00000000,0.43170526,0.44207647","0.53594239,0.73519036,0.62061289,0.52614850,0.44048788,0.28192830,0.19874192,0.35267699,0.53131619,0.74126963,0.52344949,0.84490352,0.28578111,0.56719328,0.47471593,0.50830047,0.62428183,0.61387408,0.54218334,0.38050291",N/A
2,4,2025-06-24 21:43:13,131.88,FixedSegBaseTotal:200,50,39.0,25.3,24.25,16.0,7.051,"0.00000000,1.00000000,0.53928579,0.15370619,0.76601157,0.00000000,0.15728085,0.00000000,0.09242354,0.84279584,0.59536813,1.00000000,0.00000000,0.18106781,0.81676211,0.44706295,1.00000000,0.20810217,0.66865924,0.34407307","0.49960636,0.74668729,0.68481805,0.37846078,0.45116425,0.36619423,0.13878767,0.23164000,0.41380075,0.82030532,0.56507799,0.85811788,0.37765342,0.43208979,0.41000092,0.51656790,0.67221726,0.50635274,0.54907439,0.34776431",N/A
2,5,2025-06-24 21:43:40,158.81,FixedSegBaseTotal:200,60,39.0,27.4,25.25,21.5,5.161,"0.00000000,1.00000000,0.53928579,0.15370619,0.76601157,0.00000000,0.15728085,0.00000000,0.09242354,0.84279584,0.59536813,1.00000000,0.00000000,0.18106781,0.81676211,0.44706295,1.00000000,0.20810217,0.66865924,0.34407307","0.46671252,0.63610497,0.69290318,0.39688426,0.42163838,0.33471182,0.14267885,0.15127545,0.33160535,0.71169410,0.63550439,0.91408125,0.50689023,0.38676192,0.49300882,0.69910506,0.65769122,0.44589187,0.55671606,0.37047435",N/A
2,6,2025-06-24 21:44:12,190.83,FixedSegBaseTotal:200,70,44.0,30.2,28.5,24.0,6.408,"0.00000000,0.87024543,0.50723041,0.08632298,0.79396819,0.00000000,0.00000000,0.08176286,0.00000000,1.00000000,0.60975392,0.92572243,0.32810114,0.00000000,0.69749518,0.80330485,1.00000000,0.69199136,0.59220438,0.46243944","0.39104200,0.64169688,0.68518046,0.32023795,0.47154293,0.22466028,0.13727271,0.12810477,0.20109125,0.74198600,0.61124193,0.87114699,0.53793089,0.30552221,0.48249127,0.74281216,0.73036365,0.52398633,0.48392377,0.33732076",N/A
2,7,2025-06-24 21:44:40,218.71,FixedSegBaseTotal:200,80,44.0,31.65,29.25,25.0,6.0,"0.00000000,0.87024543,0.50723041,0.08632298,0.79396819,0.00000000,0.00000000,0.08176286,0.00000000,1.00000000,0.60975392,0.92572243,0.32810114,0.00000000,0.69749518,0.80330485,1.00000000,0.69199136,0.59220438,0.46243944","0.46415825,0.64603241,0.66225312,0.30592384,0.49027421,0.20875273,0.11026129,0.27840700,0.20288278,0.75205390,0.60928507,0.85297805,0.51076854,0.20272469,0.41117031,0.64688519,0.74366734,0.55747915,0.44124388,0.34078599",N/A
2,8,2025-06-24 21:45:26,264.87,FixedSegBaseTotal:200,90,44.0,33.9,32.0,28.5,5.088,"0.00000000,0.87024543,0.50723041,0.08632298,0.79396819,0.00000000,0.00000000,0.08176286,0.00000000,1.00000000,0.60975392,0.92572243,0.32810114,0.00000000,0.69749518,0.80330485,1.00000000,0.69199136,0.59220438,0.46243944","0.37263489,0.56926998,0.67380823,0.25457088,0.43570879,0.17414959,0.08093779,0.12048329,0.17484925,0.83812535,0.62243035,0.86148682,0.56152531,0.25915176,0.54867702,0.63817057,0.75112593,0.64362091,0.34668991,0.39364417",N/A
2,9,2025-06-24 21:45:58,296.98,FixedSegBaseTotal:200,100,44.0,33.9,32.0,28.5,5.088,"0.00000000,0.87024543,0.50723041,0.08632298,0.79396819,0.00000000,0.00000000,0.08176286,0.00000000,1.00000000,0.60975392,0.92572243,0.32810114,0.00000000,0.69749518,0.80330485,1.00000000,0.69199136,0.59220438,0.46243944","0.37263489,0.56926998,0.67380823,0.25457088,0.43570879,0.17414959,0.08093779,0.12048329,0.17484925,0.83812535,0.62243035,0.86148682,0.56152531,0.25915176,0.54867702,0.63817057,0.75112593,0.64362091,0.34668991,0.39364417",N/A
2,10,2025-06-24 21:46:32,330.79,FixedSegBaseTotal:200,110,44.0,35.1,34.75,30.0,4.375,"0.00000000,0.87024543,0.50723041,0.08632298,0.79396819,0.00000000,0.00000000,0.08176286,0.00000000,1.00000000,0.60975392,0.92572243,0.32810114,0.00000000,0.69749518,0.80330485,1.00000000,0.69199136,0.59220438,0.46243944","0.40416172,0.52462547,0.60623863,0.19760782,0.42004731,0.13232938,0.09039832,0.11066543,0.18465657,0.73746828,0.60675889,0.85072946,0.60811566,0.24323807,0.56350554,0.65559965,0.67717479,0.69881980,0.39510229,0.36887433",N/A
2,11,2025-06-24 21:47:01,359.55,FixedSegBaseTotal:200,120,44.0,35.55,35.25,30.0,4.046,"0.00000000,0.87024543,0.50723041,0.08632298,0.79396819,0.00000000,0.00000000,0.08176286,0.00000000,1.00000000,0.60975392,0.92572243,0.32810114,0.00000000,0.69749518,0.80330485,1.00000000,0.69199136,0.59220438,0.46243944","0.40416172,0.49600596,0.61505644,0.21768959,0.49957752,0.21876269,0.08514125,0.11066543,0.12995279,0.70791851,0.60686582,0.85291253,0.57452177,0.21386504,0.58768504,0.70377356,0.72693580,0.69881980,0.35938190,0.35074199",N/A
2,12,2025-06-24 21:47:29,387.83,FixedSegBaseTotal:200,130,44.0,35.65,35.25,30.5,3.918,"0.00000000,0.87024543,0.50723041,0.08632298,0.79396819,0.00000000,0.00000000,0.08176286,0.00000000,1.00000000,0.60975392,0.92572243,0.32810114,0.00000000,0.69749518,0.80330485,1.00000000,0.69199136,0.59220438,0.46243944","0.50416172,0.51684806,0.58361468,0.23961322,0.46297624,0.21876269,0.07257581,0.14763545,0.08403580,0.60791851,0.60630270,0.82337792,0.66966102,0.27814862,0.51727347,0.80377356,0.63163503,0.69881980,0.32277045,0.25871364",N/A
2,13,2025-06-24 21:48:01,420.03,FixedSegBaseTotal:200,140,44.0,36.8,36.0,33.0,3.341,"0.00000000,0.87024543,0.50723041,0.08632298,0.79396819,0.00000000,0.00000000,0.08176286,0.00000000,1.00000000,0.60975392,0.92572243,0.32810114,0.00000000,0.69749518,0.80330485,1.00000000,0.69199136,0.59220438,0.46243944","0.50416172,0.57879357,0.63293607,0.21418948,0.45569917,0.11876269,0.06013099,0.15627400,0.08403580,0.72857099,0.61543836,0.85740084,0.55848669,0.17841014,0.63274847,0.69529982,0.71855842,0.67361634,0.41601014,0.30542922",N/A
2,14,2025-06-24 21:48:36,454.69,FixedSegBaseTotal:200,150,44.0,37.9,38.0,33.5,2.965,"0.00000000,0.87024543,0.50723041,0.08632298,0.79396819,0.00000000,0.00000000,0.08176286,0.00000000,1.00000000,0.60975392,0.92572243,0.32810114,0.00000000,0.69749518,0.80330485,1.00000000,0.69199136,0.59220438,0.46243944","0.50000000,0.49421379,0.63048814,0.19266338,0.54614223,0.11996354,0.04425874,0.17693136,0.06077344,0.78610940,0.61315248,0.86886234,0.42027175,0.13615252,0.75388784,0.66318097,0.81934883,0.50752769,0.42866254,0.31704915",N/A
2,15,2025-06-24 21:49:10,488.49,FixedSegBaseTotal:200,160,44.0,37.9,38.0,33.5,2.965,"0.00000000,0.87024543,0.50723041,0.08632298,0.79396819,0.00000000,0.00000000,0.08176286,0.00000000,1.00000000,0.60975392,0.92572243,0.32810114,0.00000000,0.69749518,0.80330485,1.00000000,0.69199136,0.59220438,0.46243944","0.50000000,0.49421379,0.63048814,0.19266338,0.54614223,0.11996354,0.04425874,0.17693136,0.06077344,0.78610940,0.61315248,0.86886234,0.42027175,0.13615252,0.75388784,0.66318097,0.81934883,0.50752769,0.42866254,0.31704915",N/A
2,16,2025-06-24 21:49:49,528.39,FixedSegBaseTotal:200,170,44.0,37.9,38.0,33.5,2.965,"0.00000000,0.87024543,0.50723041,0.08632298,0.79396819,0.00000000,0.00000000,0.08176286,0.00000000,1.00000000,0.60975392,0.92572243,0.32810114,0.00000000,0.69749518,0.80330485,1.00000000,0.69199136,0.59220438,0.46243944","0.50000000,0.49421379,0.63048814,0.19266338,0.54614223,0.11996354,0.04425874,0.17693136,0.06077344,0.78610940,0.61315248,0.86886234,0.42027175,0.13615252,0.75388784,0.66318097,0.81934883,0.50752769,0.42866254,0.31704915",N/A
2,17,2025-06-24 21:50:18,557.37,FixedSegBaseTotal:200,180,44.0,37.9,38.0,33.5,2.965,"0.00000000,0.87024543,0.50723041,0.08632298,0.79396819,0.00000000,0.00000000,0.08176286,0.00000000,1.00000000,0.60975392,0.92572243,0.32810114,0.00000000,0.69749518,0.80330485,1.00000000,0.69199136,0.59220438,0.46243944","0.46584058,0.50691484,0.61835481,0.18816371,0.58255289,0.21446723,0.05888693,0.19724574,0.06077344,0.82309538,0.61355813,0.88801544,0.39261180,0.14754542,0.71468211,0.75026254,0.86597732,0.50936638,0.42673094,0.27479945",N/A
2,18,2025-06-24 21:50:54,593.04,FixedSegBaseTotal:200,190,44.0,37.9,38.0,33.5,2.965,"0.00000000,0.87024543,0.50723041,0.08632298,0.79396819,0.00000000,0.00000000,0.08176286,0.00000000,1.00000000,0.60975392,0.92572243,0.32810114,0.00000000,0.69749518,0.80330485,1.00000000,0.69199136,0.59220438,0.46243944","0.46584058,0.50691484,0.61835481,0.18816371,0.58255289,0.21446723,0.05888693,0.19724574,0.06077344,0.82309538,0.61355813,0.88801544,0.39261180,0.14754542,0.71468211,0.75026254,0.86597732,0.50936638,0.42673094,0.27479945",N/A
2,19,2025-06-24 21:51:30,628.51,FixedSegBaseTotal:200,200,49.5,40.1,39.25,36.0,3.872,"0.27612053,1.00000000,0.59440691,0.00487846,0.79773019,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.59463123,0.63073853,0.01109219,0.00000000,1.00000000,0.69836619,1.00000000,0.57644789,0.78853400,0.58288232","0.41798019,0.61973273,0.56986149,0.10811936,0.58767710,0.03353023,0.03712082,0.17693136,0.08894470,0.82607959,0.58175062,0.83864535,0.27100993,0.13615252,0.81231765,0.72943224,0.86597732,0.36701117,0.56223197,0.30870548",N/A
2,20,2025-06-24 21:51:59,658.37,FixedSegBaseTotal:200,210,49.5,40.65,40.0,36.0,3.634,"0.27612053,1.00000000,0.59440691,0.00487846,0.79773019,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.59463123,0.63073853,0.01109219,0.00000000,1.00000000,0.69836619,1.00000000,0.57644789,0.78853400,0.58288232","0.51798019,0.71973273,0.53838793,0.07858831,0.64441833,0.03353023,0.03712082,0.08521779,0.04810462,0.78566010,0.56725302,0.82976243,0.24040608,0.12682454,0.78766755,0.69629341,0.92026389,0.36701117,0.59406734,0.25748343",N/A
2,21,2025-06-24 21:52:30,688.88,FixedSegBaseTotal:200,220,49.5,41.75,40.5,37.0,3.723,"0.27612053,1.00000000,0.59440691,0.00487846,0.79773019,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.59463123,0.63073853,0.01109219,0.00000000,1.00000000,0.69836619,1.00000000,0.57644789,0.78853400,0.58288232","0.41798019,0.79817495,0.56660048,0.07219726,0.65384848,0.00645183,0.02419580,0.08521779,0.04810462,0.88566010,0.56879714,0.83359855,0.14040608,0.10330340,0.73352748,0.69629341,0.93615788,0.30990468,0.68527759,0.31717076",N/A
2,22,2025-06-24 21:53:03,721.6,FixedSegBaseTotal:200,230,49.5,43.15,42.75,39.0,3.347,"0.27612053,1.00000000,0.59440691,0.00487846,0.79773019,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.59463123,0.63073853,0.01109219,0.00000000,1.00000000,0.69836619,1.00000000,0.57644789,0.78853400,0.58288232","0.49075475,0.79186970,0.55884440,0.07952921,0.67905199,0.00000000,0.00846772,0.10351609,0.06343908,0.90138051,0.55205478,0.79325519,0.13397625,0.08519662,0.60375463,0.67077741,0.90502356,0.32324044,0.68494526,0.27610917",N/A
2,23,2025-06-24 21:53:31,750.18,FixedSegBaseTotal:200,240,49.5,43.15,42.75,39.0,3.347,"0.27612053,1.00000000,0.59440691,0.00487846,0.79773019,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.59463123,0.63073853,0.01109219,0.00000000,1.00000000,0.69836619,1.00000000,0.57644789,0.78853400,0.58288232","0.49075475,0.81209182,0.53633596,0.04488402,0.77905199,0.00000000,0.00846772,0.10351609,0.06343908,0.85873580,0.54623515,0.80568539,0.05205114,0.00000000,0.57543755,0.57077741,0.92300666,0.22324044,0.73141306,0.23430649",N/A
2,24,2025-06-24 21:54:06,785.24,FixedSegBaseTotal:200,250,49.5,43.15,42.75,39.0,3.347,"0.27612053,1.00000000,0.59440691,0.00487846,0.79773019,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.59463123,0.63073853,0.01109219,0.00000000,1.00000000,0.69836619,1.00000000,0.57644789,0.78853400,0.58288232","0.49075475,0.81209182,0.53633596,0.04488402,0.77905199,0.00000000,0.00846772,0.10351609,0.06343908,0.85873580,0.54623515,0.80568539,0.05205114,0.00000000,0.57543755,0.57077741,0.92300666,0.22324044,0.73141306,0.23430649",N/A
2,25,2025-06-24 21:54:34,812.75,FixedSegBaseTotal:200,260,49.5,43.55,43.5,39.5,3.053,"0.27612053,1.00000000,0.59440691,0.00487846,0.79773019,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.59463123,0.63073853,0.01109219,0.00000000,1.00000000,0.69836619,1.00000000,0.57644789,0.78853400,0.58288232","0.49075475,0.81572844,0.54142694,0.06035401,0.68584035,0.00000000,0.00846772,0.14422538,0.06835032,0.91000325,0.52814987,0.78772586,0.05902064,0.00449739,0.67543755,0.67077741,0.95023552,0.23350734,0.74326281,0.23430649",N/A
2,26,2025-06-24 21:55:01,839.44,FixedSegBaseTotal:200,270,49.5,43.55,43.5,39.5,3.053,"0.27612053,1.00000000,0.59440691,0.00487846,0.79773019,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.59463123,0.63073853,0.01109219,0.00000000,1.00000000,0.69836619,1.00000000,0.57644789,0.78853400,0.58288232","0.49075475,0.81572844,0.54142694,0.06035401,0.68584035,0.00000000,0.00846772,0.14422538,0.06835032,0.91000325,0.52814987,0.78772586,0.05902064,0.00449739,0.67543755,0.67077741,0.95023552,0.23350734,0.74326281,0.23430649",N/A
2,27,2025-06-24 21:55:26,865.25,FixedSegBaseTotal:200,280,49.5,43.55,43.5,39.5,3.053,"0.27612053,1.00000000,0.59440691,0.00487846,0.79773019,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.59463123,0.63073853,0.01109219,0.00000000,1.00000000,0.69836619,1.00000000,0.57644789,0.78853400,0.58288232","0.49075475,0.76849823,0.54971413,0.06035401,0.64612361,0.00000000,0.00846772,0.13843671,0.06835032,0.90065128,0.51853054,0.77254234,0.15367709,0.00449739,0.66375034,0.69075125,0.94796900,0.24525409,0.74713951,0.21959928",N/A
2,28,2025-06-24 21:56:07,906.33,FixedSegBaseTotal:200,290,49.5,43.75,43.5,40.5,2.839,"0.27612053,1.00000000,0.59440691,0.00487846,0.79773019,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.59463123,0.63073853,0.01109219,0.00000000,1.00000000,0.69836619,1.00000000,0.57644789,0.78853400,0.58288232","0.54457571,0.78074293,0.53728848,0.06035401,0.71379252,0.00000000,0.01001959,0.10075428,0.06835032,0.91000325,0.53191427,0.78213369,0.05902064,0.00449739,0.57543755,0.67889432,0.94043492,0.24139191,0.74361932,0.25747435",N/A
2,29,2025-06-24 21:56:43,941.95,FixedSegBaseTotal:200,300,49.5,43.75,43.5,40.5,2.839,"0.27612053,1.00000000,0.59440691,0.00487846,0.79773019,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.59463123,0.63073853,0.01109219,0.00000000,1.00000000,0.69836619,1.00000000,0.57644789,0.78853400,0.58288232","0.54457571,0.78074293,0.53728848,0.06035401,0.71379252,0.00000000,0.01001959,0.10075428,0.06835032,0.91000325,0.53191427,0.78213369,0.05902064,0.00449739,0.57543755,0.67889432,0.94043492,0.24139191,0.74361932,0.25747435",N/A
2,30,2025-06-24 21:57:18,977.0,FixedSegBaseTotal:200,310,49.5,44.7,44.5,41.5,2.347,"0.27612053,1.00000000,0.59440691,0.00487846,0.79773019,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.59463123,0.63073853,0.01109219,0.00000000,1.00000000,0.69836619,1.00000000,0.57644789,0.78853400,0.58288232","0.55420757,0.77502158,0.54440732,0.09546911,0.78919318,0.00000000,0.00173798,0.08009691,0.05082858,0.79293250,0.55431305,0.77417968,0.07648416,0.01136849,0.44925344,0.62147196,0.89813453,0.24992540,0.73063791,0.34513498",N/A
2,31,2025-06-24 21:57:50,1008.57,FixedSegBaseTotal:200,320,49.5,45.0,44.75,41.5,2.098,"0.27612053,1.00000000,0.59440691,0.00487846,0.79773019,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.59463123,0.63073853,0.01109219,0.00000000,1.00000000,0.69836619,1.00000000,0.57644789,0.78853400,0.58288232","0.55420757,0.74270901,0.55188399,0.12988590,0.73180650,0.00881668,0.00173798,0.08003554,0.04013757,0.85636369,0.56333996,0.79533633,0.08104974,0.03453016,0.40076902,0.65461079,0.89727755,0.28750495,0.72841206,0.37000145",N/A
2,32,2025-06-24 21:58:25,1044.13,FixedSegBaseTotal:200,330,49.5,45.0,44.75,41.5,2.098,"0.27612053,1.00000000,0.59440691,0.00487846,0.79773019,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.59463123,0.63073853,0.01109219,0.00000000,1.00000000,0.69836619,1.00000000,0.57644789,0.78853400,0.58288232","0.55420757,0.74270901,0.55188399,0.12988590,0.73180650,0.00881668,0.00173798,0.08003554,0.04013757,0.85636369,0.56333996,0.79533633,0.08104974,0.03453016,0.40076902,0.65461079,0.89727755,0.28750495,0.72841206,0.37000145",N/A
2,33,2025-06-24 21:58:54,1072.64,FixedSegBaseTotal:200,340,49.5,45.0,44.75,41.5,2.098,"0.27612053,1.00000000,0.59440691,0.00487846,0.79773019,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.59463123,0.63073853,0.01109219,0.00000000,1.00000000,0.69836619,1.00000000,0.57644789,0.78853400,0.58288232","0.55420757,0.74270901,0.55188399,0.12988590,0.73180650,0.00881668,0.00173798,0.08003554,0.04013757,0.85636369,0.56333996,0.79533633,0.08104974,0.03453016,0.40076902,0.65461079,0.89727755,0.28750495,0.72841206,0.37000145",N/A
2,34,2025-06-24 21:59:32,1111.18,FixedSegBaseTotal:200,350,49.5,45.1,44.75,42.5,1.947,"0.27612053,1.00000000,0.59440691,0.00487846,0.79773019,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.59463123,0.63073853,0.01109219,0.00000000,1.00000000,0.69836619,1.00000000,0.57644789,0.78853400,0.58288232","0.50038661,0.76180192,0.54993408,0.14117517,0.67279943,0.00881668,0.00018611,0.09727273,0.04013757,0.82990678,0.56385518,0.80092849,0.08475339,0.06349005,0.48468874,0.63504907,0.90707815,0.24937359,0.72308911,0.33918097",N/A
2,35,2025-06-24 22:00:12,1151.34,FixedSegBaseTotal:200,360,49.5,45.8,45.25,43.0,2.135,"1.00000000,0.72842971,0.60563795,0.00000000,0.35909783,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.61596351,0.69244798,0.00000000,0.10217163,0.81436356,0.00000000,0.59789295,0.00000000,0.72189542,0.72243615","0.60038661,0.76307304,0.56091963,0.12988590,0.66771628,0.00881668,0.00018611,0.06718387,0.04013757,0.85636369,0.56632532,0.77017329,0.08104974,0.04474732,0.48220538,0.57385607,0.86686744,0.24937359,0.72983899,0.40436999",N/A
