# Experiment Session ID: session_20250624_100939_s123_mhybrid
# Date Generated: 2025-06-24 10:09:39 Romance Daylight Time
# Number of Training Runs: 5
# Population Size: 10
# Max Evaluations per Run: 500
# Number of Weights: 20
# Threads for Parallelism: 8
# Master Seed: 123
# Deterministic Training Runs (Seeded): True
# Deterministic Matches (Seeded): False
# Evaluation Mode: hybrid
# Hybrid Schedule String: coevolution:0.6,fixed:0.4
# Base Games vs Fixed Opponents: 200
# Opponent Bots (Fixed Mode): ['PatronFavorsBot', 'MaxAgentsBot', 'MaxPrestigeBot', 'DecisionTreeBot']
# Base Coevo Games per Peer Pairing: 3
# Global HoF Size (Inter-Run): 0
# Intra-Run HoF Size: 0
# (Note: Final champion benchmark games often use a multiplier on base game values)
# Turn Timeout (sec): 1
# Match Logs (GameRunner): NONE
# Debug Mode (Script): False
# Verbose Mode (GameRunner): False
# Script Log Level: INFO
# Weight Precision: 8
# ---
train_run,generation,timestamp,total_time_sec,num_matches_info,evaluations,best_fitness,avg_fitness,median_fitness,min_fitness,std_fitness,best_weights,avg_weights,best_indiv_win_breakdown
2,34,2025-06-24 11:05:28,1353.31,FixedSegBaseTotal:200,350,29.0,18.3,17.25,11.5,6.129,"0.00000000,0.02357481,0.24813851,0.44933709,0.37305646,0.44418185,0.20517885,0.78820107,1.00000000,0.37316064,0.42658968,0.52408804,0.36399530,0.00000000,0.00000000,0.00000000,0.87089454,0.77430812,0.15220369,0.00000000","0.37736727,0.41423567,0.49562322,0.49728213,0.74133946,0.48019679,0.11766590,0.78142473,0.78229748,0.71462556,0.51864016,0.70748731,0.39874504,0.64425794,0.18837516,0.44286585,0.61201330,0.45183569,0.29326423,0.46581040",N/A
2,35,2025-06-24 11:06:08,1393.24,FixedSegBaseTotal:200,360,29.0,19.55,18.75,13.0,5.251,"0.00000000,0.02357481,0.24813851,0.44933709,0.37305646,0.44418185,0.20517885,0.78820107,1.00000000,0.37316064,0.42658968,0.52408804,0.36399530,0.00000000,0.00000000,0.00000000,0.87089454,0.77430812,0.15220369,0.00000000","0.31951009,0.26740515,0.46914380,0.56763858,0.59870031,0.37001655,0.12602905,0.78496001,0.79989450,0.67059489,0.37384832,0.66621940,0.50799510,0.65910278,0.25971170,0.45877733,0.69102516,0.50179577,0.28561315,0.38443719",N/A
2,36,2025-06-24 11:06:47,1432.39,FixedSegBaseTotal:200,370,31.5,22.55,20.25,15.0,5.597,"1.00000000,1.00000000,1.00000000,0.00000000,0.95710801,0.98788008,0.00000000,0.51887481,0.83291856,1.00000000,0.92688341,1.00000000,0.17239870,1.00000000,0.40839716,0.66486755,0.84797809,0.64319626,0.36535990,0.64498478","0.37434039,0.22446323,0.39191080,0.45320685,0.55244993,0.41758363,0.11203010,0.73684749,0.85514196,0.62594685,0.45753953,0.67914614,0.40633812,0.66429835,0.20055141,0.52526408,0.79305161,0.58108156,0.22693165,0.35867544",N/A
2,37,2025-06-24 11:07:37,1482.04,FixedSegBaseTotal:200,380,31.5,24.25,23.5,17.0,5.492,"0.20741469,0.37425096,0.24568703,0.42178220,0.92755337,0.00000000,0.24952249,0.00000000,0.97037192,0.03993137,0.43787336,0.62012059,0.29463292,0.46594936,0.82433609,0.36474722,0.88612723,0.86413412,0.00000000,0.00000000","0.39508185,0.26188833,0.43382922,0.42226917,0.67887471,0.47081455,0.13305704,0.67028953,0.75217915,0.58477624,0.58928452,0.80936960,0.34779771,0.66402857,0.25417217,0.52828162,0.78559727,0.65435543,0.26540190,0.38176456",N/A
2,38,2025-06-24 11:08:09,1514.41,FixedSegBaseTotal:200,390,31.5,25.65,27.75,18.0,5.244,"0.20741469,0.37425096,0.24568703,0.42178220,0.92755337,0.00000000,0.24952249,0.00000000,0.97037192,0.03993137,0.43787336,0.62012059,0.29463292,0.46594936,0.82433609,0.36474722,0.88612723,0.86413412,0.00000000,0.00000000","0.39906830,0.26188833,0.36257071,0.48752916,0.67762304,0.51758363,0.13305704,0.67028953,0.82754699,0.60347041,0.57279911,0.79876350,0.30899496,0.56402857,0.28298502,0.52332085,0.78559727,0.63262860,0.26942313,0.35141353",N/A
2,39,2025-06-24 11:08:38,1543.13,FixedSegBaseTotal:200,400,34.0,28.15,29.0,20.0,4.405,"0.95182885,0.00000000,0.19390222,0.53908071,0.22878812,0.15266701,0.34843102,1.00000000,1.00000000,0.01527652,0.50154303,1.00000000,0.00000000,1.00000000,0.25390517,1.00000000,0.00000000,0.87930922,1.00000000,0.00000000","0.52900936,0.23161005,0.34440826,0.48801885,0.60387232,0.50763311,0.17250349,0.68183687,0.85143540,0.51739539,0.56415296,0.80337754,0.27058365,0.57502066,0.26065564,0.59631828,0.71624469,0.71814017,0.32859087,0.26667269",N/A
2,40,2025-06-24 11:09:10,1575.32,FixedSegBaseTotal:200,410,34.0,28.55,29.0,20.5,3.785,"0.95182885,0.00000000,0.19390222,0.53908071,0.22878812,0.15266701,0.34843102,1.00000000,1.00000000,0.01527652,0.50154303,1.00000000,0.00000000,1.00000000,0.25390517,1.00000000,0.00000000,0.87930922,1.00000000,0.00000000","0.55623908,0.30860816,0.33317219,0.48376546,0.64829446,0.49086029,0.18677844,0.67833956,0.85995840,0.44372326,0.62234026,0.83301155,0.28273009,0.49717582,0.46065564,0.54923856,0.67551379,0.71007513,0.35514657,0.22294226",N/A
2,41,2025-06-24 11:09:42,1607.37,FixedSegBaseTotal:200,420,34.0,28.65,29.0,21.5,3.578,"0.95182885,0.00000000,0.19390222,0.53908071,0.22878812,0.15266701,0.34843102,1.00000000,1.00000000,0.01527652,0.50154303,1.00000000,0.00000000,1.00000000,0.25390517,1.00000000,0.00000000,0.87930922,1.00000000,0.00000000","0.52272201,0.23161005,0.34643816,0.49687088,0.62609142,0.49086029,0.18627041,0.63687745,0.85995840,0.44372326,0.57673195,0.79182264,0.38273009,0.54981784,0.46065564,0.50908790,0.59892187,0.74456401,0.37568545,0.22294226",N/A
2,42,2025-06-24 11:10:13,1638.46,FixedSegBaseTotal:200,430,34.0,28.65,29.0,21.5,3.578,"0.95182885,0.00000000,0.19390222,0.53908071,0.22878812,0.15266701,0.34843102,1.00000000,1.00000000,0.01527652,0.50154303,1.00000000,0.00000000,1.00000000,0.25390517,1.00000000,0.00000000,0.87930922,1.00000000,0.00000000","0.57617000,0.24784750,0.40830367,0.48121131,0.64702480,0.59086029,0.15806887,0.67359774,0.81801818,0.54372326,0.62501925,0.83301155,0.32442053,0.59717582,0.36065564,0.60610982,0.69892187,0.74550885,0.38737776,0.29169199",N/A
2,43,2025-06-24 11:10:52,1677.08,FixedSegBaseTotal:200,440,34.0,28.65,29.0,21.5,3.578,"0.95182885,0.00000000,0.19390222,0.53908071,0.22878812,0.15266701,0.34843102,1.00000000,1.00000000,0.01527652,0.50154303,1.00000000,0.00000000,1.00000000,0.25390517,1.00000000,0.00000000,0.87930922,1.00000000,0.00000000","0.57617000,0.24784750,0.40830367,0.48121131,0.64702480,0.59086029,0.15806887,0.67359774,0.81801818,0.54372326,0.62501925,0.83301155,0.32442053,0.59717582,0.36065564,0.60610982,0.69892187,0.74550885,0.38737776,0.29169199",N/A
2,44,2025-06-24 11:11:22,1707.26,FixedSegBaseTotal:200,450,34.0,28.65,29.0,21.5,3.578,"0.95182885,0.00000000,0.19390222,0.53908071,0.22878812,0.15266701,0.34843102,1.00000000,1.00000000,0.01527652,0.50154303,1.00000000,0.00000000,1.00000000,0.25390517,1.00000000,0.00000000,0.87930922,1.00000000,0.00000000","0.57617000,0.24784750,0.40830367,0.48121131,0.64702480,0.59086029,0.15806887,0.67359774,0.81801818,0.54372326,0.62501925,0.83301155,0.32442053,0.59717582,0.36065564,0.60610982,0.69892187,0.74550885,0.38737776,0.29169199",N/A
2,45,2025-06-24 11:11:52,1737.33,FixedSegBaseTotal:200,460,34.0,29.2,29.0,24.0,2.768,"0.95182885,0.00000000,0.19390222,0.53908071,0.22878812,0.15266701,0.34843102,1.00000000,1.00000000,0.01527652,0.50154303,1.00000000,0.00000000,1.00000000,0.25390517,1.00000000,0.00000000,0.87930922,1.00000000,0.00000000","0.57553191,0.23359277,0.33674147,0.52813331,0.55403372,0.49086029,0.17554062,0.60385289,0.83606878,0.48107314,0.59496563,0.78895579,0.38273009,0.49717582,0.46065564,0.50908790,0.68729045,0.71522339,0.35514657,0.22294226",N/A
2,46,2025-06-24 11:12:22,1767.48,FixedSegBaseTotal:200,470,34.0,29.8,29.5,26.5,2.159,"0.95182885,0.00000000,0.19390222,0.53908071,0.22878812,0.15266701,0.34843102,1.00000000,1.00000000,0.01527652,0.50154303,1.00000000,0.00000000,1.00000000,0.25390517,1.00000000,0.00000000,0.87930922,1.00000000,0.00000000","0.57684423,0.28135173,0.34326299,0.51149578,0.62404435,0.49086029,0.18097404,0.59091307,0.85504706,0.46591221,0.57077754,0.80042201,0.28273009,0.48331823,0.46065564,0.55546194,0.70461327,0.74324901,0.27701021,0.18876306",N/A
2,47,2025-06-24 11:13:05,1809.97,FixedSegBaseTotal:200,480,34.0,30.15,30.0,27.0,1.858,"0.95182885,0.00000000,0.19390222,0.53908071,0.22878812,0.15266701,0.34843102,1.00000000,1.00000000,0.01527652,0.50154303,1.00000000,0.00000000,1.00000000,0.25390517,1.00000000,0.00000000,0.87930922,1.00000000,0.00000000","0.54473823,0.31908752,0.34397858,0.46238057,0.67675687,0.39086029,0.18929132,0.49091307,0.79881833,0.50793462,0.53460744,0.78751786,0.28273009,0.48841229,0.49286587,0.47691102,0.78414119,0.77791406,0.27701021,0.18054203",N/A
2,48,2025-06-24 11:13:38,1843.26,FixedSegBaseTotal:200,490,34.0,30.65,30.5,28.5,1.598,"0.95182885,0.00000000,0.19390222,0.53908071,0.22878812,0.15266701,0.34843102,1.00000000,1.00000000,0.01527652,0.50154303,1.00000000,0.00000000,1.00000000,0.25390517,1.00000000,0.00000000,0.87930922,1.00000000,0.00000000","0.59192833,0.31966696,0.33708913,0.46931721,0.67675687,0.47835537,0.18457657,0.49026325,0.82270796,0.50897795,0.55081335,0.83157362,0.23811974,0.58841229,0.49286587,0.47691102,0.79577261,0.78273692,0.27701021,0.18054203",N/A
2,49,2025-06-24 11:14:08,1873.28,FixedSegBaseTotal:200,500,34.0,31.15,31.25,29.0,1.629,"0.95182885,0.00000000,0.19390222,0.53908071,0.22878812,0.15266701,0.34843102,1.00000000,1.00000000,0.01527652,0.50154303,1.00000000,0.00000000,1.00000000,0.25390517,1.00000000,0.00000000,0.87930922,1.00000000,0.00000000","0.62689075,0.27565353,0.36100736,0.49179693,0.59734946,0.43946701,0.18725787,0.42493639,0.87014466,0.44569533,0.52034415,0.80126507,0.24610727,0.48841229,0.55791448,0.48864522,0.75449919,0.76034075,0.24383173,0.11842794",N/A
3,0,2025-06-24 11:14:26,17.12,CoevoSegBasePeerPair:3,10,100.0,42.222,42.593,0.0,31.348,"0.75659693,0.37801579,0.80173375,0.09974295,0.15067492,0.43690772,0.03133399,0.58724356,0.73830150,0.60176410,0.92961387,0.94443222,0.97361839,0.96050435,0.72737226,0.28340040,0.01030089,0.50571414,0.59353908,0.11292737","0.45743992,0.50264308,0.59971762,0.35967395,0.52710462,0.51834549,0.28661989,0.43561608,0.60152330,0.44855143,0.45941341,0.45292890,0.62876646,0.58680703,0.48005819,0.66749199,0.55209650,0.49270774,0.51585031,0.54350890",N/A (Coevolution)
3,1,2025-06-24 11:15:31,81.77,CoevoSegBasePeerPair:3,20,100.0,66.491,68.421,26.316,21.335,"0.75659693,0.37801579,0.80173375,0.09974295,0.15067492,0.43690772,0.03133399,0.58724356,0.73830150,0.60176410,0.92961387,0.94443222,0.97361839,0.96050435,0.72737226,0.28340040,0.01030089,0.50571414,0.59353908,0.11292737","0.30938449,0.39361504,0.52870899,0.31332316,0.34442999,0.47851876,0.25321083,0.41320468,0.65659961,0.64220992,0.57074734,0.60957974,0.71465259,0.58866355,0.49506872,0.58515045,0.45239164,0.57029385,0.55168677,0.57039049",N/A (Coevolution)
3,2,2025-06-24 11:16:35,145.6,CoevoSegBasePeerPair:3,30,96.491,66.14,56.14,49.123,16.847,"0.75659693,0.37801579,0.80173375,0.09974295,0.15067492,0.43690772,0.03133399,0.58724356,0.73830150,0.60176410,0.92961387,0.94443222,0.97361839,0.96050435,0.72737226,0.28340040,0.01030089,0.50571414,0.59353908,0.11292737","0.40893588,0.50359949,0.59161181,0.30911717,0.22349354,0.56234591,0.13123208,0.46030531,0.64975844,0.59102437,0.66702527,0.64957681,0.70684157,0.57831406,0.43923854,0.51227385,0.40303577,0.63407649,0.60393579,0.46350328",N/A (Coevolution)
3,3,2025-06-24 11:17:38,208.64,CoevoSegBasePeerPair:3,40,96.491,68.246,59.649,49.123,17.411,"0.42985122,0.70362981,0.89691621,1.00000000,0.00000000,0.46472820,0.19167677,0.00000000,0.90215488,0.93001277,0.41022779,0.52915744,0.31174913,0.63237484,0.00000000,0.92627175,0.42028366,0.31967380,0.94633211,0.00000000","0.42376826,0.48545803,0.59037509,0.42538693,0.26942720,0.66928878,0.12046781,0.39047458,0.65678042,0.62299198,0.69335040,0.65674803,0.62212215,0.64299233,0.37660057,0.73608877,0.38123613,0.57700506,0.72846578,0.37944008",N/A (Coevolution)
3,4,2025-06-24 11:18:37,268.19,CoevoSegBasePeerPair:3,50,94.737,71.579,68.421,42.105,17.114,"0.42985122,0.70362981,0.89691621,1.00000000,0.00000000,0.46472820,0.19167677,0.00000000,0.90215488,0.93001277,0.41022779,0.52915744,0.31174913,0.63237484,0.00000000,0.92627175,0.42028366,0.31967380,0.94633211,0.00000000","0.48836851,0.29606664,0.60008358,0.37167469,0.18576418,0.43999732,0.11772805,0.32611348,0.75401506,0.69536483,0.60929579,0.79794425,0.43582723,0.58333268,0.47011655,0.66468444,0.27949510,0.56474964,0.62879348,0.19231349",N/A (Coevolution)
3,5,2025-06-24 11:19:24,315.48,CoevoSegBasePeerPair:3,60,98.246,71.754,75.439,52.632,14.834,"0.00000000,0.77761486,0.61963423,0.97485189,0.00000000,0.04311118,0.00000000,0.65611466,0.64429047,0.49366537,0.72619725,1.00000000,0.00000000,0.00000000,0.75055745,0.00000000,0.45892388,1.00000000,0.34293310,0.00000000","0.39109960,0.39635823,0.60087954,0.40981587,0.12785428,0.39887930,0.14494790,0.37386429,0.69528989,0.69580255,0.46939988,0.88513780,0.32890005,0.51727948,0.44574748,0.68589804,0.29352360,0.58943740,0.71254683,0.15542714",N/A (Coevolution)
3,6,2025-06-24 11:20:05,355.62,CoevoSegBasePeerPair:3,70,96.491,72.982,72.807,49.123,11.616,"0.00000000,0.77761486,0.61963423,0.97485189,0.00000000,0.04311118,0.00000000,0.65611466,0.64429047,0.49366537,0.72619725,1.00000000,0.00000000,0.00000000,0.75055745,0.00000000,0.45892388,1.00000000,0.34293310,0.00000000","0.38651831,0.39635823,0.62983165,0.44161263,0.17030423,0.36535462,0.13280578,0.40182744,0.72506298,0.77871951,0.47712071,0.86493199,0.32853675,0.55210470,0.44552893,0.68247984,0.33599504,0.62632710,0.68840210,0.14018601",N/A (Coevolution)
3,7,2025-06-24 11:20:42,393.26,CoevoSegBasePeerPair:3,80,96.491,70.175,68.421,57.895,11.584,"0.00000000,0.77761486,0.61963423,0.97485189,0.00000000,0.04311118,0.00000000,0.65611466,0.64429047,0.49366537,0.72619725,1.00000000,0.00000000,0.00000000,0.75055745,0.00000000,0.45892388,1.00000000,0.34293310,0.00000000","0.40552414,0.38981081,0.61090630,0.44161263,0.17030423,0.33928074,0.11076406,0.46979291,0.82506298,0.71785136,0.51767880,0.86794285,0.32853675,0.63629589,0.46493063,0.58684357,0.41626263,0.68944597,0.64067906,0.10484927",N/A (Coevolution)
3,8,2025-06-24 11:21:22,433.02,CoevoSegBasePeerPair:3,90,96.491,68.772,66.667,57.895,10.314,"0.00000000,0.77761486,0.61963423,0.97485189,0.00000000,0.04311118,0.00000000,0.65611466,0.64429047,0.49366537,0.72619725,1.00000000,0.00000000,0.00000000,0.75055745,0.00000000,0.45892388,1.00000000,0.34293310,0.00000000","0.24235614,0.48931668,0.58186283,0.52520261,0.36165429,0.25980172,0.08685407,0.42160970,0.81516950,0.70132393,0.41654597,0.78628387,0.24480799,0.55029406,0.60068429,0.57442102,0.50277294,0.67476525,0.53986743,0.22869413",N/A (Coevolution)
3,9,2025-06-24 11:22:03,474.16,CoevoSegBasePeerPair:3,100,91.228,74.035,71.053,59.649,9.603,"0.30163689,0.08092743,0.62385725,1.00000000,0.00000000,0.00000000,0.00000000,0.63153752,1.00000000,0.59171760,0.94530151,1.00000000,0.44998750,0.02574832,0.00000000,0.00000000,0.58717080,1.00000000,0.43546856,0.00000000","0.25320147,0.47359049,0.64424855,0.61937993,0.26165429,0.25894063,0.08685407,0.48476346,0.85123283,0.67316665,0.51107612,0.84473159,0.28980674,0.46483277,0.55651545,0.47442102,0.49920282,0.68546187,0.58341429,0.17958802",N/A (Coevolution)
3,10,2025-06-24 11:22:42,513.09,CoevoSegBasePeerPair:3,110,94.737,74.561,71.93,63.158,10.055,"0.30163689,0.08092743,0.62385725,1.00000000,0.00000000,0.00000000,0.00000000,0.63153752,1.00000000,0.59171760,0.94530151,1.00000000,0.44998750,0.02574832,0.00000000,0.00000000,0.58717080,1.00000000,0.43546856,0.00000000","0.25320147,0.37359049,0.61465495,0.58730839,0.26691976,0.28881024,0.05615674,0.47359331,0.85123283,0.60427937,0.54155264,0.84473159,0.34445146,0.56483277,0.55651545,0.51009435,0.45438669,0.78546187,0.56288923,0.17958802",N/A (Coevolution)
3,11,2025-06-24 11:23:24,554.76,CoevoSegBasePeerPair:3,120,94.737,75.088,71.93,63.158,9.73,"0.30163689,0.08092743,0.62385725,1.00000000,0.00000000,0.00000000,0.00000000,0.63153752,1.00000000,0.59171760,0.94530151,1.00000000,0.44998750,0.02574832,0.00000000,0.00000000,0.58717080,1.00000000,0.43546856,0.00000000","0.25320147,0.37359049,0.61465495,0.58730839,0.26691976,0.28881024,0.05615674,0.47359331,0.85123283,0.60427937,0.54155264,0.84473159,0.34445146,0.56483277,0.55651545,0.51009435,0.45438669,0.78546187,0.56288923,0.17958802",N/A (Coevolution)
3,12,2025-06-24 11:24:02,593.4,CoevoSegBasePeerPair:3,130,94.737,73.684,70.175,64.912,10.078,"0.30163689,0.08092743,0.62385725,1.00000000,0.00000000,0.00000000,0.00000000,0.63153752,1.00000000,0.59171760,0.94530151,1.00000000,0.44998750,0.02574832,0.00000000,0.00000000,0.58717080,1.00000000,0.43546856,0.00000000","0.25320147,0.37359049,0.61465495,0.58730839,0.26691976,0.28881024,0.05615674,0.47359331,0.85123283,0.60427937,0.54155264,0.84473159,0.34445146,0.56483277,0.55651545,0.51009435,0.45438669,0.78546187,0.56288923,0.17958802",N/A (Coevolution)
3,13,2025-06-24 11:24:39,629.72,CoevoSegBasePeerPair:3,140,94.737,69.649,64.035,61.404,11.014,"0.30163689,0.08092743,0.62385725,1.00000000,0.00000000,0.00000000,0.00000000,0.63153752,1.00000000,0.59171760,0.94530151,1.00000000,0.44998750,0.02574832,0.00000000,0.00000000,0.58717080,1.00000000,0.43546856,0.00000000","0.22618958,0.37359049,0.59935426,0.68730839,0.21681721,0.33569462,0.06798358,0.46863625,0.85085701,0.64451865,0.52192276,0.82823809,0.44686140,0.49713543,0.43752461,0.41975334,0.46844823,0.63924236,0.66773119,0.16530724",N/A (Coevolution)
3,14,2025-06-24 11:25:14,664.62,CoevoSegBasePeerPair:3,150,92.982,74.035,73.684,57.895,10.637,"0.00000000,0.77761486,0.61963423,0.97485189,0.00000000,0.04311118,0.00000000,0.65611466,0.64429047,0.49366537,0.72619725,1.00000000,0.00000000,0.00000000,0.75055745,0.00000000,0.45892388,1.00000000,0.34293310,0.00000000","0.22618958,0.37359049,0.59935426,0.68730839,0.21681721,0.33569462,0.06798358,0.46863625,0.85085701,0.64451865,0.52192276,0.82823809,0.44686140,0.49713543,0.43752461,0.41975334,0.46844823,0.63924236,0.66773119,0.16530724",N/A (Coevolution)
3,15,2025-06-24 11:25:55,705.76,CoevoSegBasePeerPair:3,160,89.474,74.035,68.421,61.404,10.343,"0.30163689,0.08092743,0.62385725,1.00000000,0.00000000,0.00000000,0.00000000,0.63153752,1.00000000,0.59171760,0.94530151,1.00000000,0.44998750,0.02574832,0.00000000,0.00000000,0.58717080,1.00000000,0.43546856,0.00000000","0.19342790,0.37765690,0.60033483,0.68730839,0.14610583,0.30991130,0.07696904,0.46807675,0.86786876,0.63448286,0.53314122,0.85547399,0.37607822,0.59713543,0.43752461,0.44421799,0.53559313,0.72833640,0.60240458,0.15298063",N/A (Coevolution)
3,16,2025-06-24 11:26:34,744.66,CoevoSegBasePeerPair:3,170,89.474,73.684,77.193,56.14,11.743,"0.42879330,0.22650442,0.34018764,1.00000000,0.14596979,0.00000000,0.00000000,0.55270980,0.25694861,0.25373209,0.98918286,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.86396333,0.38578237,0.00000000","0.09332211,0.36969180,0.54466198,0.67858570,0.15904236,0.22162910,0.04355812,0.52334773,0.73743151,0.56652757,0.58376253,0.90255825,0.46983142,0.54792363,0.47053024,0.35159081,0.59356477,0.81186909,0.54587952,0.10000000",N/A (Coevolution)
3,17,2025-06-24 11:27:07,777.62,CoevoSegBasePeerPair:3,180,87.719,71.754,71.93,56.14,10.969,"1.00000000,0.00000000,0.00000000,1.00000000,0.09010467,0.00000000,0.00000000,0.45357836,1.00000000,0.25801949,0.88734304,1.00000000,1.00000000,0.31583713,0.00000000,0.00000000,0.82134678,0.74070037,0.32994487,0.00000000","0.19332211,0.27593887,0.53969957,0.70542910,0.12813939,0.15827844,0.03296760,0.51375253,0.73743151,0.55466126,0.62322460,0.94513903,0.46983142,0.57950734,0.37053024,0.27354666,0.63139829,0.87929341,0.48524229,0.10000000",N/A (Coevolution)
3,18,2025-06-24 11:27:42,812.71,CoevoSegBasePeerPair:3,190,85.965,73.333,75.439,56.14,10.723,"0.42879330,0.22650442,0.34018764,1.00000000,0.14596979,0.00000000,0.00000000,0.55270980,0.25694861,0.25373209,0.98918286,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.86396333,0.38578237,0.00000000","0.29332211,0.23619143,0.46399351,0.80542910,0.22249710,0.14671021,0.02081230,0.44149271,0.73743151,0.50542979,0.64124328,0.94292927,0.46264193,0.50963322,0.33752461,0.23299832,0.71968606,0.85496806,0.39069187,0.10000000",N/A (Coevolution)
3,19,2025-06-24 11:28:21,852.11,CoevoSegBasePeerPair:3,200,84.211,73.684,75.439,56.14,8.877,"0.30163689,0.08092743,0.62385725,1.00000000,0.00000000,0.00000000,0.00000000,0.63153752,1.00000000,0.59171760,0.94530151,1.00000000,0.44998750,0.02574832,0.00000000,0.00000000,0.58717080,1.00000000,0.43546856,0.00000000","0.31699097,0.23619143,0.47163553,0.79908262,0.26074001,0.11152490,0.03286754,0.42196261,0.63743151,0.53117412,0.65365370,0.94292927,0.40799721,0.40963322,0.23752461,0.29732500,0.68535245,0.85496806,0.38998027,0.17309806",N/A (Coevolution)
3,20,2025-06-24 11:28:58,888.79,CoevoSegBasePeerPair:3,210,78.947,70.702,70.175,61.404,5.606,"0.00000000,0.77761486,0.61963423,0.97485189,0.00000000,0.04311118,0.00000000,0.65611466,0.64429047,0.49366537,0.72619725,1.00000000,0.00000000,0.00000000,0.75055745,0.00000000,0.45892388,1.00000000,0.34293310,0.00000000","0.29798514,0.17431259,0.46474200,0.75845522,0.26074001,0.03759879,0.05349891,0.35399713,0.63743151,0.60435407,0.58463228,0.91292386,0.31070941,0.39674432,0.31201448,0.29732500,0.64786874,0.80500185,0.41270415,0.21682011",N/A (Coevolution)
3,21,2025-06-24 11:29:38,929.3,CoevoSegBasePeerPair:3,220,82.456,72.807,71.93,59.649,7.029,"0.01273259,0.00000000,0.00000000,0.00000000,0.15723649,0.00000000,0.02598872,0.00000000,0.47307603,1.00000000,0.00000000,0.70295528,0.30055524,0.88321900,0.51685103,0.00000000,0.60835789,0.18827036,1.00000000,0.00000000","0.29798514,0.14273885,0.49056088,0.69908262,0.26074001,0.03759879,0.05284454,0.35399713,0.53743151,0.53879172,0.58463228,0.91991186,0.30799721,0.39771166,0.31731740,0.39732500,0.64396267,0.75496806,0.44308452,0.17309806",N/A (Coevolution)
3,22,2025-06-24 11:30:15,966.37,CoevoSegBasePeerPair:3,230,85.965,72.807,71.053,64.912,6.94,"0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.19976993,0.00000000,0.00000000,0.34172810,0.00000000,0.76982597,0.00000000,0.88078447,1.00000000,1.00000000,0.58610221,0.00000000,1.00000000,0.00000000","0.27431628,0.20718300,0.49122694,0.72771151,0.31723163,0.02660545,0.04078930,0.34284806,0.55358221,0.52945557,0.57948948,0.91991186,0.40799721,0.39771166,0.31731740,0.29732500,0.72132783,0.70099374,0.42178964,0.10000000",N/A (Coevolution)
3,23,2025-06-24 11:30:48,999.05,CoevoSegBasePeerPair:3,240,84.211,73.684,73.684,68.421,4.225,"0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.19976993,0.00000000,0.00000000,0.34172810,0.00000000,0.76982597,0.00000000,0.88078447,1.00000000,1.00000000,0.58610221,0.00000000,1.00000000,0.00000000","0.24751424,0.19909025,0.49581108,0.72771151,0.31723163,0.02660545,0.05010993,0.33799221,0.55358221,0.57028381,0.56988134,0.91991186,0.45263748,0.49513683,0.35845415,0.29732500,0.66261075,0.60099374,0.37824278,0.10000000",N/A (Coevolution)
3,24,2025-06-24 11:31:25,1036.15,CoevoSegBasePeerPair:3,250,85.965,71.579,70.175,63.158,6.74,"0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.19976993,0.00000000,0.00000000,0.34172810,0.00000000,0.76982597,0.00000000,0.88078447,1.00000000,1.00000000,0.58610221,0.00000000,1.00000000,0.00000000","0.25788675,0.20312061,0.42651833,0.70359433,0.29737654,0.02660545,0.05010993,0.33799221,0.48124770,0.57028381,0.56988134,0.93254186,0.43900440,0.49455433,0.34274429,0.25945166,0.67224181,0.59039484,0.38232734,0.03343041",N/A (Coevolution)
3,25,2025-06-24 11:32:00,1070.58,CoevoSegBasePeerPair:3,260,77.193,71.579,71.053,64.912,3.828,"0.03361653,0.00000000,0.66969855,1.00000000,0.00000000,0.00000000,0.09320637,0.58297900,1.00000000,1.00000000,0.84922016,1.00000000,0.89639022,1.00000000,0.41136749,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000","0.25788675,0.20312061,0.42651833,0.70359433,0.29737654,0.02660545,0.05010993,0.33799221,0.48124770,0.57028381,0.56988134,0.93254186,0.43900440,0.49455433,0.34274429,0.25945166,0.67224181,0.59039484,0.38232734,0.03343041",N/A (Coevolution)
3,26,2025-06-24 11:32:32,1103.27,CoevoSegBasePeerPair:3,270,87.719,74.035,71.053,64.912,7.476,"0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.19976993,0.00000000,0.00000000,0.34172810,0.00000000,0.76982597,0.00000000,0.88078447,1.00000000,1.00000000,0.58610221,0.00000000,1.00000000,0.00000000","0.24578134,0.18150298,0.41017740,0.63633958,0.28277956,0.02660545,0.05010993,0.28272123,0.54782312,0.64491060,0.47096306,0.91647088,0.42798374,0.58283686,0.38787145,0.25945166,0.63336861,0.60399851,0.41530097,0.04992031",N/A (Coevolution)
